refactor2850,15,0,15,0,0,0,0
refactor2851,15,0,15,15,0,0,0
refactor2852,15,0,15,0,0,0,0
refactor2853,15,0,15,0,0,0,0
refactor2854,15,0,15,0,0,0,0
refactor2855,15,0,15,0,0,0,0
refactor2856,15,0,15,0,0,0,0
refactor2857,15,0,15,0,0,0,0
refactor2858,15,0,15,0,0,0,0
refactor2859,15,0,15,0,0,0,0
refactor2860,15,0,15,0,0,0,0
refactor2861,15,0,15,0,0,0,0
refactor2862,15,0,15,0,0,0,0
refactor2863,15,0,15,0,0,0,0
refactor2864,15,0,15,0,0,0,0
refactor2865,15,0,15,0,0,0,0
refactor2866,15,0,15,0,0,0,0
refactor2867,15,0,15,0,0,0,0
refactor2868,15,0,15,0,0,0,0
refactor2869,15,0,15,0,0,0,0
refactor2870,15,0,15,0,0,0,0
refactor2871,15,0,15,0,0,0,0
refactor2872,15,0,15,0,0,0,0
refactor2873,15,0,15,0,0,0,0
refactor2874,15,0,15,0,0,0,0
refactor2875,15,0,15,15,0,0,0
refactor2876,15,0,15,0,0,0,0
refactor2877,15,0,15,0,0,0,0
refactor2878,15,0,15,0,0,0,0
refactor2879,15,0,15,0,0,0,0
refactor2880,15,0,15,0,0,0,0
refactor2881,15,0,15,15,0,0,0
refactor2882,15,0,15,15,0,0,0
refactor2883,15,0,15,0,0,0,0
refactor2884,15,0,15,0,0,0,0
refactor2885,15,0,15,0,0,0,0
refactor2886,15,0,15,0,0,0,0
refactor2887,15,0,15,0,0,0,0
refactor2888,15,0,15,0,0,0,0
refactor2889,15,0,15,0,0,0,0
refactor2890,15,0,15,0,0,0,0
refactor2891,15,0,15,0,0,0,0
refactor2892,15,0,15,0,0,0,0
refactor2893,15,0,15,0,0,0,0
refactor2894,15,0,15,0,0,0,0
refactor2895,15,0,15,15,0,0,0
refactor2896,15,0,15,0,0,0,0
refactor2897,15,0,15,15,0,0,0
refactor2898,15,0,15,15,0,0,0
refactor2899,15,0,15,0,0,0,0
refactor2900,15,0,15,15,0,0,0
refactor2901,15,0,15,0,0,0,0
refactor2902,15,0,15,0,0,0,0
refactor2903,15,0,15,0,0,0,0
refactor2904,15,0,15,0,0,0,0
refactor2905,15,0,15,0,0,0,0
refactor2906,23,2,21,0,0,0,0
refactor2907,23,2,21,0,0,0,0
refactor2908,23,2,21,0,0,0,0
refactor2909,23,2,21,0,0,0,0
refactor2910,23,2,21,0,0,0,0
refactor2911,23,2,21,0,0,0,0
refactor2912,23,2,21,0,0,0,0
refactor2913,23,2,21,0,0,0,0
refactor2914,23,2,21,0,0,0,0
refactor2915,23,2,21,0,0,0,0
refactor2916,23,2,21,0,0,0,0
refactor2917,23,2,21,0,0,0,0
refactor2918,23,2,21,0,0,0,0
refactor2919,23,2,21,0,0,0,0
refactor2920,23,2,21,0,0,0,0
refactor2921,23,2,21,0,0,0,0
refactor2922,23,2,21,0,0,0,0
refactor2923,23,2,21,0,0,0,0
refactor2924,23,2,21,0,0,0,0
refactor2925,23,2,21,0,0,0,0
refactor2926,23,2,21,0,0,0,0
refactor2927,23,2,21,0,0,0,0
refactor2928,23,2,21,0,0,0,0
refactor2929,23,2,21,0,0,0,0
refactor2930,23,2,21,0,0,0,0
refactor2931,23,2,21,0,0,0,0
refactor2932,23,2,21,0,0,0,0
refactor2933,23,2,21,0,0,0,0
refactor2934,23,2,21,0,0,0,0
refactor2935,23,2,21,0,0,0,0
refactor2936,23,2,21,0,0,0,0
refactor2937,23,2,21,0,0,0,0
refactor2938,23,2,21,0,0,0,0
refactor2939,23,2,21,0,0,0,0
refactor2940,23,2,21,0,0,0,0
refactor2941,23,2,21,0,0,0,0
refactor2942,23,2,21,0,0,0,0
refactor2943,23,2,21,0,0,0,0
refactor2944,23,2,21,0,0,0,0
refactor2945,23,2,21,0,0,0,0
refactor2946,23,2,21,0,0,0,0
refactor2947,23,2,21,0,0,0,0
refactor2948,23,2,21,0,0,0,0
refactor2949,23,2,21,0,0,0,0
refactor2950,23,2,21,0,0,0,0
refactor2951,23,2,21,0,0,0,0
refactor2952,23,2,21,0,0,0,0
refactor2953,23,2,21,0,0,0,0
refactor2954,23,2,21,0,0,0,0
refactor2955,23,2,21,0,0,0,0
refactor2956,23,2,21,0,0,0,0
refactor2957,23,2,21,0,0,0,0
refactor2958,23,2,21,0,0,0,0
refactor2959,23,2,21,0,0,0,0
refactor2960,23,2,21,0,0,0,0
refactor2961,23,2,21,0,0,0,0
refactor2962,23,2,21,0,0,0,0
refactor2963,23,2,21,0,0,0,0
refactor2964,23,2,21,0,0,0,0
refactor2965,23,2,21,0,0,0,0
refactor2966,23,2,21,0,0,0,0
refactor2967,23,2,21,0,0,0,0
refactor2968,23,2,21,0,0,0,0
refactor2969,23,2,21,0,0,0,0
refactor2970,23,2,21,0,0,0,0
refactor2971,23,2,21,0,0,0,0
refactor2972,23,2,21,0,0,0,0
refactor2973,23,2,21,0,0,0,0
refactor2974,23,2,21,0,0,0,0
refactor2975,23,2,21,0,0,0,0
refactor2976,23,2,21,0,0,0,0
refactor2977,23,2,21,0,0,0,0
refactor2978,23,2,21,0,0,0,0
refactor2979,23,2,21,0,0,0,0
refactor2980,23,2,21,0,0,0,0
refactor2981,23,2,21,0,0,0,0
refactor2982,23,2,21,0,0,0,0
refactor2983,23,2,21,0,0,0,0
refactor2984,23,2,21,0,0,0,0
refactor2985,23,2,21,0,0,0,0
refactor2986,23,2,21,0,0,0,0
refactor2987,23,2,21,0,0,0,0
refactor2988,23,2,21,0,0,0,0
refactor2989,23,2,21,0,0,0,0
refactor2990,23,2,21,0,0,0,0
refactor2991,23,2,21,0,0,0,0
refactor2992,23,2,21,0,0,0,0
refactor2993,23,2,21,0,0,0,0
refactor2994,23,2,21,0,0,0,0
refactor2995,23,2,21,0,0,0,0
refactor2996,23,2,21,0,0,0,0
refactor2997,23,2,21,0,0,0,0
refactor2998,23,2,21,0,0,0,0
refactor2999,23,2,21,0,0,0,0
refactor3000,23,2,21,0,0,0,0
refactor3001,23,2,21,0,0,0,0
refactor3002,23,2,21,0,0,0,0
refactor3003,23,2,21,0,0,0,0
refactor3004,23,2,21,0,0,0,0
refactor3005,23,2,21,0,0,0,0
refactor3006,23,2,21,0,0,0,0
refactor3007,23,2,21,0,0,0,0
refactor3008,23,2,21,0,0,0,0
refactor3009,23,2,21,0,0,0,0
refactor3010,23,2,21,0,0,0,0
refactor3011,23,2,21,0,0,0,0
refactor3012,23,2,21,0,0,0,0
refactor3013,23,2,21,0,0,0,0
refactor3014,23,2,21,0,0,0,0
refactor3015,23,2,21,0,0,0,0
refactor3016,23,2,21,0,0,0,0
refactor3017,23,2,21,0,0,0,0
refactor3018,23,2,21,0,0,0,0
refactor3019,23,2,21,0,0,0,0
refactor3020,23,2,21,0,0,0,0
refactor3021,23,2,21,0,0,0,0
refactor3022,23,2,21,0,0,0,0
refactor3023,23,2,21,0,0,0,0
refactor3024,23,2,21,0,0,0,0
refactor3025,23,2,21,0,0,0,0
refactor3026,23,2,21,0,0,0,0
refactor3027,23,2,21,0,0,0,0
refactor3028,23,2,21,0,0,0,0
refactor3029,23,2,21,0,0,0,0
refactor3030,23,2,21,0,0,0,0
refactor3031,23,2,21,0,0,0,0
refactor3032,23,2,21,0,0,0,0
refactor3033,23,2,21,0,0,0,0
refactor3034,23,2,21,0,0,0,0
refactor3035,23,2,21,0,0,0,0
refactor3036,23,2,21,0,0,0,0
refactor3037,23,2,21,0,0,0,0
refactor3038,23,2,21,0,0,0,0
refactor3039,23,2,21,0,0,0,0
refactor3040,23,2,21,0,0,0,0
refactor3041,23,2,21,0,0,0,0
refactor3042,23,2,21,0,0,0,0
refactor3043,23,2,21,0,0,0,0
refactor3044,23,2,21,0,0,0,0
refactor3045,23,2,21,0,0,0,0
refactor3046,23,2,21,0,0,0,0
refactor3047,23,2,21,0,0,0,0
refactor3048,23,2,21,0,0,0,0
refactor3049,23,2,21,0,0,0,0
refactor3050,23,2,21,0,0,0,0
refactor3051,23,2,21,0,0,0,0
refactor3052,23,2,21,0,0,0,0
refactor3053,23,2,21,0,0,0,0
refactor3054,23,2,21,0,0,0,0
refactor3055,23,2,21,0,0,0,0
refactor3056,23,2,21,0,0,0,0
refactor3057,23,2,21,0,0,0,0
refactor3058,23,2,21,0,0,0,0
refactor3059,23,2,21,0,0,0,0
refactor3060,23,2,21,0,0,0,0
refactor3061,23,2,21,0,0,0,0
refactor3062,23,2,21,0,0,0,0
refactor3063,23,2,21,0,0,0,0
refactor3064,23,2,21,0,0,0,0
refactor3065,23,2,21,0,0,0,0
refactor3066,23,2,21,0,0,0,0
refactor3067,23,2,21,0,0,0,0
refactor3068,23,2,21,0,0,0,0
refactor3069,23,2,21,0,0,0,0
refactor3070,23,2,21,0,0,0,0
refactor3071,23,2,21,0,0,0,0
refactor3072,23,2,21,0,0,0,0
refactor3073,23,2,21,0,0,0,0
refactor3074,23,2,21,0,0,0,0
refactor3075,23,2,21,0,0,0,0
refactor3076,23,2,21,0,0,0,0
refactor3077,23,2,21,0,0,0,0
refactor3078,23,2,21,0,0,0,0
refactor3079,23,2,21,0,0,0,0
refactor3080,23,2,21,0,0,0,0
refactor3081,23,2,21,0,0,0,0
refactor3082,23,2,21,0,0,0,0
refactor3083,23,2,21,0,0,0,0
refactor3084,23,2,21,0,0,0,0
refactor3085,23,2,21,0,0,0,0
refactor3086,23,2,21,0,0,0,0
refactor3087,23,2,21,0,0,0,0
refactor3088,23,2,21,0,0,0,0
refactor3089,23,2,21,0,0,0,0
refactor3090,23,2,21,0,0,0,0
refactor3091,23,2,21,0,0,0,0
refactor3092,23,2,21,0,0,0,0
refactor3093,23,2,21,0,0,0,0
refactor3094,23,2,21,0,0,0,0
refactor3095,23,2,21,0,0,0,0
refactor3096,23,2,21,0,0,0,0
refactor3097,23,2,21,0,0,0,0
refactor3098,23,2,21,0,0,0,0
refactor3099,23,2,21,0,0,0,0
refactor3100,23,2,21,0,0,0,0
refactor3101,23,2,21,0,0,0,0
refactor3102,23,2,21,0,0,0,0
refactor3103,23,2,21,0,0,0,0
refactor3104,23,2,21,0,0,0,0
refactor3105,23,2,21,0,0,0,0
refactor3106,23,2,21,0,0,0,0
refactor3107,23,2,21,0,0,0,0
refactor3108,23,2,21,0,0,0,0
refactor3109,23,2,21,0,0,0,0
refactor3110,23,2,21,0,0,0,0
refactor3111,23,2,21,0,0,0,0
refactor3112,23,2,21,0,0,0,0
refactor3113,23,2,21,0,0,0,0
refactor3114,23,2,21,0,0,0,0
refactor3115,23,2,21,0,0,0,0
refactor3116,23,2,21,0,0,0,0
refactor3117,23,2,21,0,0,0,0
refactor3118,23,2,21,0,0,0,0
refactor3119,23,2,21,0,0,0,0
refactor3120,23,2,21,0,0,0,0
refactor3121,23,2,21,0,0,0,0
refactor3122,23,2,21,0,0,0,0
refactor3123,23,2,21,0,0,0,0
refactor3124,23,2,21,0,0,0,0
refactor3125,23,2,21,0,0,0,0
refactor3126,23,2,21,0,0,0,0
refactor3127,23,2,21,0,0,0,0
refactor3128,23,2,21,0,0,0,0
refactor3129,23,2,21,0,0,0,0
refactor3130,23,2,21,0,0,0,0
refactor3131,23,2,21,0,0,0,0
refactor3132,23,2,21,0,0,0,0
refactor3133,23,2,21,0,0,0,0
refactor3134,23,2,21,0,0,0,0
refactor3135,23,2,21,0,0,0,0
refactor3136,23,2,21,0,0,0,0
refactor3137,23,2,21,0,0,0,0
refactor3138,23,2,21,0,0,0,0
refactor3139,23,2,21,0,0,0,0
refactor3140,23,2,21,0,0,0,0
refactor3141,23,2,21,0,0,0,0
refactor3142,23,2,21,0,0,0,0
refactor3143,23,2,21,0,0,0,0
refactor3144,23,2,21,0,0,0,0
refactor3145,23,2,21,0,0,0,0
refactor3146,23,2,21,0,0,0,0
refactor3147,23,2,21,0,0,0,0
refactor3148,23,2,21,0,0,0,0
refactor3149,23,2,21,0,0,0,0
refactor3150,23,2,21,0,0,0,0
refactor3151,23,2,21,0,0,0,0
refactor3152,23,2,21,0,0,0,0
refactor3153,23,2,21,0,0,0,0
refactor3154,23,2,21,0,0,0,0
refactor3155,23,2,21,0,0,0,0
refactor3156,23,2,21,0,0,0,0
refactor3157,23,2,21,0,0,0,0
refactor3158,23,2,21,0,0,0,0
refactor3159,23,2,21,0,0,0,0
refactor3160,23,2,21,0,0,0,0
refactor3161,23,2,21,0,0,0,0
refactor3162,23,2,21,0,0,0,0
refactor3163,23,2,21,0,0,0,0
refactor3164,23,2,21,0,0,0,0
refactor3165,23,2,21,0,0,0,0
refactor3166,23,2,21,0,0,0,0
refactor3167,23,2,21,0,0,0,0
refactor3168,23,2,21,0,0,0,0
refactor3169,23,2,21,0,0,0,0
refactor3170,23,2,21,0,0,0,0
refactor3171,23,2,21,0,0,0,0
refactor3172,23,2,21,0,0,0,0
refactor3173,23,2,21,0,0,0,0
refactor3174,23,2,21,0,0,0,0
refactor3175,23,2,21,0,0,0,0
refactor3176,23,2,21,0,0,0,0
refactor3177,23,2,21,0,0,0,0
refactor3178,23,2,21,0,0,0,0
refactor3179,23,2,21,0,0,0,0
refactor3180,23,2,21,0,0,0,0
refactor3181,23,2,21,0,0,0,0
refactor3182,23,2,21,0,0,0,0
refactor3183,23,2,21,0,0,0,0
refactor3184,23,2,21,0,0,0,0
refactor3185,23,2,21,0,0,0,0
refactor3186,23,2,21,0,0,0,0
refactor3187,23,2,21,0,0,0,0
refactor3188,23,2,21,0,0,0,0
refactor3189,23,2,21,0,0,0,0
refactor3190,23,2,21,0,0,0,0
refactor3191,23,2,21,0,0,0,0
refactor3192,23,2,21,0,0,0,0
refactor3193,23,2,21,0,0,0,0
refactor3194,23,2,21,0,0,0,0
refactor3195,23,2,21,0,0,0,0
refactor3196,23,2,21,0,0,0,0
refactor3197,23,2,21,0,0,0,0
refactor3198,23,2,21,0,0,0,0
refactor3199,23,2,21,0,0,0,0
refactor3200,23,2,21,0,0,0,0
refactor3201,23,2,21,0,0,0,0
refactor3202,23,2,21,0,0,0,0
refactor3203,23,2,21,0,0,0,0
refactor3204,23,2,21,0,0,0,0
refactor3205,23,2,21,0,0,0,0
refactor3206,23,2,21,0,0,0,0
refactor3207,23,2,21,0,0,0,0
refactor3208,23,2,21,0,0,0,0
refactor3209,23,2,21,0,0,0,0
refactor3210,23,2,21,0,0,0,0
refactor3211,23,2,21,0,0,0,0
refactor3212,23,2,21,0,0,0,0
refactor3213,23,2,21,0,0,0,0
refactor3214,23,2,21,0,0,0,0
refactor3215,23,2,21,0,0,0,0
refactor3216,23,2,21,0,0,0,0
refactor3217,23,2,21,0,0,0,0
refactor3218,23,2,21,0,0,0,0
refactor3219,23,2,21,0,0,0,0
refactor3220,23,2,21,0,0,0,0
refactor3221,23,2,21,0,0,0,0
refactor3222,23,2,21,0,0,0,0
refactor3223,23,2,21,0,0,0,0
refactor3224,23,2,21,0,0,0,0
refactor3225,23,2,21,0,0,0,0
refactor3226,23,2,21,0,0,0,0
refactor3227,23,2,21,0,0,0,0
refactor3228,23,2,21,0,0,0,0
refactor3229,23,2,21,0,0,0,0
refactor3230,23,2,21,0,0,0,0
refactor3231,23,2,21,0,0,0,0
refactor3232,23,2,21,0,0,0,0
refactor3233,23,2,21,0,0,0,0
refactor3234,23,2,21,0,0,0,0
refactor3235,23,2,21,0,0,0,0
refactor3236,23,2,21,0,0,0,0
refactor3237,23,2,21,0,0,0,0
refactor3238,23,2,21,0,0,0,0
refactor3239,23,2,21,0,0,0,0
refactor3240,23,2,21,0,0,0,0
refactor3241,23,2,21,0,0,0,0
refactor3242,23,2,21,0,0,0,0
refactor3243,23,2,21,0,0,0,0
refactor3244,23,2,21,0,0,0,0
refactor3245,23,2,21,0,0,0,0
refactor3246,23,2,21,0,0,0,0
refactor3247,23,2,21,0,0,0,0
refactor3248,23,2,21,0,0,0,0
refactor3249,23,2,21,0,0,0,0
refactor3250,23,2,21,0,0,0,0
refactor3251,23,2,21,0,0,0,0
refactor3252,23,2,21,0,0,0,0
refactor3253,23,2,21,0,0,0,0
refactor3254,23,2,21,0,0,0,0
refactor3255,23,2,21,0,0,0,0
refactor3256,23,2,21,0,0,0,0
refactor3257,23,2,21,0,0,0,0
refactor3258,23,2,21,0,0,0,0
refactor3259,23,2,21,0,0,0,0
refactor3260,23,2,21,0,0,0,0
refactor3261,23,2,21,0,0,0,0
refactor3262,23,2,21,0,0,0,0
refactor3263,23,2,21,0,0,0,0
refactor3264,23,2,21,0,0,0,0
refactor3265,23,2,21,0,0,0,0
refactor3266,23,2,21,0,0,0,0
refactor3267,23,2,21,0,0,0,0
refactor3268,23,2,21,0,0,0,0
refactor3269,23,2,21,0,0,0,0
refactor3270,23,2,21,0,0,0,0
refactor3271,23,2,21,0,0,0,0
refactor3272,23,2,21,0,0,0,0
refactor3273,23,2,21,0,0,0,0
refactor3274,23,2,21,0,0,0,0
refactor3275,23,2,21,0,0,0,0
refactor3276,23,2,21,0,0,0,0
refactor3277,23,2,21,0,0,0,0
refactor3278,23,2,21,0,0,0,0
refactor3279,23,2,21,0,0,0,0
refactor3280,23,2,21,0,0,0,0
refactor3281,23,2,21,0,0,0,0
refactor3282,23,2,21,0,0,0,0
refactor3283,23,2,21,0,0,0,0
refactor3284,23,2,21,0,0,0,0
refactor3285,23,2,21,0,0,0,0
refactor3286,23,2,21,0,0,0,0
refactor3287,23,2,21,0,0,0,0
refactor3288,23,2,21,0,0,0,0
refactor3289,23,2,21,0,0,0,0
refactor3290,23,2,21,0,0,0,0
refactor3291,23,2,21,0,0,0,0
refactor3292,23,2,21,0,0,0,0
refactor3293,23,2,21,0,0,0,0
refactor3294,23,2,21,0,0,0,0
refactor3295,23,2,21,0,0,0,0
refactor3296,23,2,21,0,0,0,0
refactor3297,23,2,21,0,0,0,0
refactor3298,23,2,21,0,0,0,0
refactor3299,1,1,0,0,0,0,0
refactor3300,1,1,0,0,0,0,0
refactor3301,1,1,0,0,0,0,0
refactor3302,1,1,0,0,0,0,0
refactor3303,1,1,0,0,0,0,0
refactor3304,1,1,0,0,0,0,0
refactor3305,1,1,0,0,0,0,0
refactor3306,1,1,0,0,0,0,0
refactor3307,1,1,0,0,0,0,0
refactor3308,1,1,0,0,0,0,0
refactor3309,1,1,0,0,0,0,0
refactor3310,1,1,0,0,0,0,0
refactor3311,1,1,0,0,0,0,0
refactor3312,1,1,0,0,0,0,0
refactor3313,1,1,0,0,0,0,0
refactor3314,1,1,0,0,0,0,0
refactor3315,1,1,0,0,0,0,0
refactor3316,1,1,0,0,0,0,0
refactor3317,1,1,0,0,0,0,0
refactor3318,1,1,0,0,0,0,0
refactor3319,1,1,0,0,0,0,0
refactor3320,1,1,0,0,0,0,0
refactor3321,1,1,0,0,0,0,0
refactor3322,1,1,0,0,0,0,0
refactor3323,1,1,0,0,0,0,0
refactor3324,1,1,0,0,0,0,0
refactor3325,1,1,0,0,0,0,0
refactor3326,1,1,0,0,0,0,0
refactor3327,1,1,0,0,0,0,0
refactor3328,1,1,0,0,0,0,0
refactor3329,1,1,0,0,0,0,0
refactor3330,1,1,0,0,0,0,0
refactor3331,1,1,0,0,0,0,0
refactor3332,1,1,0,0,0,0,0
refactor3333,1,1,0,0,0,0,0
refactor3334,1,1,0,0,0,0,0
refactor3335,1,1,0,0,0,0,0
refactor3336,1,1,0,0,0,0,0
refactor3337,1,1,0,0,0,0,0
refactor3338,1,1,0,0,0,0,0
refactor3339,1,1,0,0,0,0,0
refactor3340,1,1,0,0,0,0,0
refactor3341,1,1,0,0,0,0,0
refactor3342,1,1,0,0,0,0,0
refactor3343,1,1,0,0,0,0,0
refactor3344,1,1,0,0,0,0,0
refactor3345,1,1,0,0,0,0,0
refactor3346,1,1,0,0,0,0,0
refactor3347,1,1,0,0,0,0,0
refactor3348,1,1,0,0,0,0,0
refactor3349,1,1,0,0,0,0,0
refactor3350,1,1,0,0,0,0,0
refactor3351,1,1,0,0,0,0,0
refactor3352,1,1,0,0,0,0,0
refactor3353,1,1,0,0,0,0,0
refactor3354,1,1,0,0,0,0,0
refactor3355,1,1,0,1,0,0,0
refactor3356,1,1,0,0,0,0,0
refactor3357,1,1,0,0,0,0,0
refactor3358,1,1,0,0,0,0,0
refactor3359,1,1,0,0,0,0,0
refactor3360,1,1,0,0,0,0,0
refactor3361,1,1,0,0,0,0,0
refactor3362,1,1,0,1,0,0,0
refactor3363,1,1,0,0,0,0,0
refactor3364,1,1,0,0,0,0,0
refactor3365,1,1,0,0,0,0,0
refactor3366,1,1,0,0,0,0,0
refactor3367,1,1,0,0,0,0,0
refactor3368,1,1,0,0,0,0,0
refactor3369,1,1,0,0,0,0,0
refactor3370,1,1,0,1,0,0,0
refactor3371,1,1,0,0,0,0,0
refactor3372,1,1,0,0,0,0,0
refactor3373,1,1,0,0,0,0,0
refactor3374,1,1,0,1,0,0,0
refactor3375,1,1,0,0,0,0,0
refactor3376,1,1,0,0,0,0,0
refactor3377,1,1,0,0,0,0,0
refactor3378,1,1,0,0,0,0,0
refactor3379,1,1,0,0,0,0,0
refactor3380,1,1,0,0,0,0,0
refactor3381,1,1,0,0,0,0,0
refactor3382,1,1,0,0,0,0,0
refactor3383,1,1,0,0,0,0,0
refactor3384,1,1,0,0,0,0,0
refactor3385,1,1,0,0,0,0,0
refactor3386,1,1,0,1,0,0,0
refactor3387,1,1,0,0,0,0,0
refactor3388,1,1,0,0,0,0,0
refactor3389,1,1,0,0,0,0,0
refactor3390,1,1,0,0,0,0,0
refactor3391,1,1,0,0,0,0,0
refactor3392,1,1,0,0,0,0,0
refactor3393,1,1,0,0,0,0,0
refactor3394,1,1,0,0,0,0,0
refactor3395,1,1,0,0,0,0,0
refactor3396,1,1,0,0,0,0,0
refactor3397,1,1,0,0,0,0,0
refactor3398,1,1,0,0,0,0,0
refactor3399,1,1,0,0,0,0,0
refactor3400,1,1,0,0,0,0,0
refactor3401,1,1,0,0,0,0,0
refactor3402,1,1,0,0,0,0,0
refactor3403,1,1,0,0,0,0,0
refactor3404,1,1,0,0,0,0,0
refactor3405,1,1,0,0,0,0,0
refactor3406,1,1,0,0,0,0,0
refactor3407,1,1,0,0,0,0,0
refactor3408,1,1,0,1,0,0,0
refactor3409,1,1,0,0,0,0,0
refactor3410,1,1,0,0,0,0,0
refactor3411,1,1,0,0,0,0,0
refactor3412,1,1,0,0,0,0,0
refactor3413,1,1,0,0,0,0,0
refactor3414,1,1,0,0,0,0,0
refactor3415,1,1,0,0,0,0,0
refactor3416,1,1,0,0,0,0,0
refactor3417,1,1,0,0,0,0,0
refactor3418,1,1,0,0,0,0,0
refactor3419,1,1,0,0,0,0,0
refactor3420,1,1,0,0,0,0,0
refactor3421,1,1,0,0,0,0,0
refactor3422,1,1,0,0,0,0,0
refactor3423,1,1,0,0,0,0,0
refactor3424,1,1,0,0,0,0,0
refactor3425,1,1,0,0,0,0,0
refactor3426,1,1,0,1,0,0,0
refactor3427,1,1,0,0,0,0,0
refactor3428,1,1,0,0,0,0,0
refactor3429,1,1,0,0,0,0,0
refactor3430,1,1,0,0,0,0,0
refactor3431,1,1,0,1,0,0,0
refactor3432,1,1,0,0,0,0,0
refactor3433,1,1,0,0,0,0,0
refactor3434,1,1,0,0,0,0,0
refactor3435,1,1,0,0,0,0,0
refactor3436,1,1,0,0,0,0,0
refactor3437,1,1,0,0,0,0,0
refactor3438,1,1,0,0,0,0,0
refactor3439,1,1,0,0,0,0,0
refactor3440,1,1,0,0,0,0,0
refactor3441,1,1,0,0,0,0,0
refactor3442,1,1,0,0,0,0,0
refactor3443,1,1,0,0,0,0,0
refactor3444,1,1,0,0,0,0,0
refactor3445,1,1,0,0,0,0,0
refactor3446,1,1,0,0,0,0,0
refactor3447,1,1,0,0,0,0,0
refactor3448,1,1,0,0,0,0,0
refactor3449,1,1,0,0,0,0,0
refactor3450,1,1,0,0,0,0,0
refactor3451,1,1,0,0,0,0,0
refactor3452,1,1,0,0,0,0,0
refactor3453,1,1,0,0,0,0,0
refactor3454,1,1,0,0,0,0,0
refactor3455,1,1,0,0,0,0,0
refactor3456,1,1,0,0,0,0,0
refactor3457,1,1,0,0,0,0,0
refactor3458,1,1,0,0,0,0,0
refactor3459,1,1,0,0,0,0,0
refactor3460,1,1,0,0,0,0,0
refactor3461,1,1,0,0,0,0,0
refactor3462,1,1,0,0,0,0,0
refactor3463,1,1,0,0,0,0,0
refactor3464,1,1,0,0,0,0,0
refactor3465,1,1,0,0,0,0,0
refactor3466,1,1,0,0,0,0,0
refactor3467,1,1,0,0,0,0,0
refactor3468,1,1,0,0,0,0,0
refactor3469,1,1,0,0,0,0,0
refactor3470,1,1,0,0,0,0,0
refactor3471,1,1,0,0,0,0,0
refactor3472,1,1,0,1,0,0,0
refactor3473,1,1,0,0,0,0,0
refactor3474,1,1,0,0,0,0,0
refactor3475,1,1,0,0,0,0,0
refactor3476,1,1,0,0,0,0,0
refactor3477,1,1,0,0,0,0,0
refactor3478,1,1,0,0,0,0,0
refactor3479,1,1,0,0,0,0,0
refactor3480,1,1,0,0,0,0,0
refactor3481,1,1,0,0,0,0,0
refactor3482,1,1,0,1,0,0,0
refactor3483,1,1,0,0,0,0,0
refactor3484,1,1,0,0,0,0,0
refactor3485,1,1,0,0,0,0,0
refactor3486,1,1,0,1,0,0,0
refactor3487,1,1,0,0,0,0,0
refactor3488,1,1,0,0,0,0,0
refactor3489,1,1,0,0,0,0,0
refactor3490,1,1,0,0,0,0,0
refactor3491,1,1,0,0,0,0,0
refactor3492,1,1,0,0,0,0,0
refactor3493,1,1,0,0,0,0,0
refactor3494,1,1,0,0,0,0,0
refactor3495,1,1,0,0,0,0,0
refactor3496,1,1,0,0,0,0,0
refactor3497,1,1,0,0,0,0,0
refactor3498,1,1,0,0,0,0,0
refactor3499,1,1,0,0,0,0,0
refactor3500,1,1,0,0,0,0,0
refactor3501,1,1,0,0,0,0,0
refactor3502,1,1,0,0,0,0,0
refactor3503,1,1,0,0,0,0,0
refactor3504,1,1,0,0,0,0,0
refactor3505,1,1,0,0,0,0,0
refactor3506,1,1,0,0,0,0,0
refactor3507,1,1,0,0,0,0,0
refactor3508,1,1,0,0,0,0,0
refactor3509,1,1,0,0,0,0,0
refactor3510,1,1,0,0,0,0,0
refactor3511,1,1,0,0,0,0,0
refactor3512,1,1,0,0,0,0,0
refactor3513,1,1,0,0,0,0,0
refactor3514,1,1,0,0,0,0,0
refactor3515,1,1,0,0,0,0,0
refactor3516,1,1,0,0,0,0,0
refactor3517,1,1,0,0,0,0,0
refactor3518,1,1,0,0,0,0,0
refactor3519,1,1,0,0,0,0,0
refactor3520,1,1,0,0,0,0,0
refactor3521,1,1,0,0,0,0,0
refactor3522,1,1,0,0,0,0,0
refactor3523,1,1,0,0,0,0,0
refactor3524,1,1,0,0,0,0,0
refactor3525,1,1,0,0,0,0,0
refactor3526,1,1,0,0,0,0,0
refactor3527,1,1,0,0,0,0,0
refactor3528,1,1,0,0,0,0,0
refactor3529,1,1,0,0,0,0,0
refactor3530,1,1,0,0,0,0,0
refactor3531,1,1,0,0,0,0,0
refactor3532,1,1,0,0,0,0,0
refactor3533,1,1,0,0,0,0,0
refactor3534,1,1,0,0,0,0,0
refactor3535,1,1,0,0,0,0,0
refactor3536,1,1,0,0,0,0,0
refactor3537,1,1,0,0,0,0,0
refactor3538,1,1,0,0,0,0,0
refactor3539,1,1,0,0,0,0,0
refactor3540,1,1,0,0,0,0,0
refactor3541,1,1,0,0,0,0,0
refactor3542,1,1,0,0,0,0,0
refactor3543,1,1,0,0,0,0,0
refactor3544,1,1,0,0,0,0,0
refactor3545,1,1,0,0,0,0,0
refactor3546,1,1,0,0,0,0,0
refactor3547,1,1,0,0,0,0,0
refactor3548,1,1,0,0,0,0,0
refactor3549,1,1,0,0,0,0,0
